0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
0.19444444444444445,0.25,0.10431654676258993,0.21875000000000003,0.572841726618705,0.39089481946624804,0.4732027718741222,0.4645646902153018,0.13037025303993946,0.5046032493255008,0.25,0.18421052631578946,0.2121212121212121,0.12418300653594772,6.0
