0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
0.2467128027681661,0.6298586572438163,0.2833897422546212,0.3545499751367479,0.6732344574945975,0.6704397995170522,0.6718356753780268,0.6703681146851148,0.24692678082161185,0.7152679514695616,0.5821554770318021,0.24281503316138542,0.34269370774830993,0.3079192194236442,1.0
